Date,High,Low,Open,Close,Volume,Adj Close
2006-07-03,128.00999450683594,127.30999755859375,127.43000030517578,127.80000305175781,23914000.0,96.51722717285156
2006-07-05,127.44999694824219,126.5199966430664,127.29000091552734,127.06999969482422,69653400.0,95.96593475341797
2006-07-06,127.8499984741211,127.08000183105469,127.19999694824219,127.44000244140625,50100300.0,96.24537658691406
2006-07-07,127.55999755859375,126.29000091552734,127.19000244140625,126.61000061035156,81626500.0,95.61849212646484
2006-07-10,127.43000030517578,126.41000366210938,126.94000244140625,126.8499984741211,60964100.0,95.79975891113281
2006-07-11,127.41000366210938,125.94000244140625,126.61000061035156,127.41000366210938,73640800.0,96.22271728515625
2006-07-12,127.4000015258789,125.72000122070312,127.1500015258789,126.05000305175781,82561300.0,95.19560241699219
2006-07-13,125.68000030517578,124.0,125.44999694824219,124.0,102405700.0,93.64739990234375
2006-07-14,124.26000213623047,122.83000183105469,124.12999725341797,123.5199966430664,103242500.0,93.2848892211914
2006-07-17,124.0999984741211,123.1500015258789,123.5199966430664,123.33999633789062,81159000.0,93.14894104003906
2006-07-18,124.05000305175781,122.38999938964844,123.70999908447266,123.97000122070312,122771000.0,93.62472534179688
2006-07-19,126.26000213623047,123.72000122070312,124.18000030517578,125.69000244140625,133565300.0,94.92372131347656
2006-07-20,126.30000305175781,124.66000366210938,126.12000274658203,124.83000183105469,112259800.0,94.27422332763672
2006-07-21,125.19000244140625,123.81999969482422,125.1500015258789,123.94999694824219,101560000.0,93.609619140625
2006-07-24,126.31999969482422,124.44000244140625,124.44000244140625,126.20999908447266,92884000.0,95.31642150878906
2006-07-25,127.30000305175781,125.72000122070312,125.9800033569336,126.66000366210938,95480700.0,95.65628814697266
2006-07-26,127.44999694824219,126.18000030517578,126.58999633789062,126.83000183105469,84525800.0,95.78469848632812
2006-07-27,127.69000244140625,126.19999694824219,127.37999725341797,126.70999908447266,87257100.0,95.69406127929688
2006-07-28,128.13999938964844,126.86000061035156,127.04000091552734,127.9800033569336,82137000.0,96.65320587158203
2006-07-31,127.95999908447266,127.44999694824219,127.66000366210938,127.8499984741211,49593100.0,96.55500030517578
2006-08-01,127.37999725341797,126.5999984741211,127.33999633789062,127.22000122070312,65225600.0,96.07921600341797
